23201180.26;23047896.92;23376032.11;23418889.48
23320312.63;23379255.71;23261735.37;23797689.28
23360606.64;23537879.17;23306796.4;23255235.98
23079051.82;23389411.19;23239245.54;23048609.59
23403995.11;23509784.32;23040230.51;23476723.92
23139221.35;23503919.59;23396475.74;23410598.31
23260246.5;23544776.88;23325937.26;23320399.23
23622234.17;23343721.94;23618483.5;23499700.91
23056779.83;23125290.32;23469800.5;23379890.05
23455298.11;23447993.77;23758237.91;23453991.89
23393951.21;23192124.2;23048402.66;23782079.66
23523624.69;23235491.03;23396907.57;23316376.74
23466334.24;23342627.97;23557086.5;23194909.77
23558052.09;23748640.84;23506072.21;23487962.62
23640034.89;23263869.01;23564265.9;23621459.77
23737629.26;23704748.85;23265268.96;23138962.56
23578221.82;23454547.58;23435240.83;22988152.74
23612088.35;23751311.06;23384263.8;23285162.75
23217801.78;23075165.69;23558821.53;23731603.76
23407962.18;23761072.6;23283733.65;23938163.35
23329381.49;23533181.65;23215085.37;23059340.09
23717781.08;23225043.93;23786884.03;23790015.49
23339695.3;23855597.11;23524437.9;23315013.4
23616325.34;23496738.22;23746900.88;23495918.62
23507171.7;23154432.6;23359161.03;23393988.53
23634665.56;23299311.17;23501196.32;23837880.69
23280140.79;23559311.58;23428917.64;23584077.94
23526128.5;23401631.92;23374358.93;23383241.79
23222733.74;23712256.64;23433891.7;23731899.96
23165782.52;24097817.99;23471483.64;23439500.11
23353531.23;23115784.4;23368521.15;23518628.19
23067390.58;23556245.57;23643652.19;23501144.84
23576982.71;23343704.09;23847440.13;23413790.23
23304227.86;23126811.21;23107561.67;23577076.49
23393679.98;23205733.14;23489220.33;23604338.72
23644258.24;23485716.45;23773783.07;23073175.53
23766418.96;23586755.7;23338502.44;23701493.48
23580999.8;23262500.38;23223665.72;23247776.31
23190767.97;23862031.53;22978951.96;23017103.07
23462660.03;23539685.73;23711627.26;23251190.7
23397053.9;23295061.17;22990846.14;23623269.59
23122618.16;23190741.57;23582744.97;23122520.19
23207363.41;23537400.81;23635895.13;23783135.76
23416741.38;23474917.81;23712993.27;23520861.13
23212618.41;23581614.24;23361354.03;23172919.97
23367481.5;23205923.1;23474088.26;23131010.53
23613593.08;23088077.47;23664288.92;23999895.3
23174284.11;23176406.75;22921466.93;23569294.2
23646776.09;23492892.17;23425714.39;23424659.73
23339428.37;23132919.45;22995154.65;23426282.24
23603451.78;23309469.97;23276247.25;22958684.05
23165598.02;23231645.32;23441511.01;23398671.91
23620162.71;23843956.05;23460380.34;23489334.62
23066355.65;23386642.29;23557130.95;23941663.74
23599518.55;23458417.79;24012729.17;23910250.69
23528823.52;23084678.07;23621074.73;23221360.1
23281305.91;23517129.95;23457192.16;23679356.3
23464603.38;23579478.85;23620018.01;23475198.18
22982070.54;23032754.35;23442087.49;23492975.51
23591415.05;23165609.86;23387668.63;23625195.44
23028788.97;23332573.35;23154114.59;23571959.67
23307432.69;23614447.73;23284385.9;23522860.94
22970344.07;23625923.1;23394462.96;23529309.04
23012344.5;23464575.82;23175982.35;23888680.68
23106519.93;23270223.25;23540216.4;23690707.58
23509541.09;23276143.22;23694935.09;23173094.49
23250431.67;23790102.62;23469912.28;23453444.81
22992507.82;23507229.84;23035880.27;23253327.92
23434225.39;23518318.01;23282539.02;24029311.28
22925405.81;23286267.09;23515995.54;23520197.47
23460277.93;23345466.87;23502312.29;23387105.02
23570710.19;23718029.34;23738481.94;23724241.05
23205150.23;23258091.89;23750639.42;23558674.09
23207513.9;23323137.02;23552497.54;23667844.47
23403112.61;23295283.99;23224423.07;23448927.77
23352844.46;23597087.72;23600000.76;23658853.93
23544113.7;23014664.41;23704817.95;23612676.06
23540913.59;23426153.5;23334037.28;23488704.54
23716230.73;23731774.02;23206462.35;23589558.33
23256440.27;23319523.34;23279007.13;23272812.06
23203982.1;23319209.57;23437530.62;23480346.31
23424428.58;22993633.48;23919074.02;24052677.52
23308131.67;23519963.54;23813360.23;23483386.1
23654153.15;23467250.78;23521854.54;23288464.6
23478705.88;23394669.07;23266935.27;23543482.34
23379032.51;23724769.62;23288362.83;23305616.47
23511799.96;23376796.51;23850802.16;23358568.81
23225036.3;23137182.9;23720240.81;23499117.95
23499025.27;23421913.7;23494014.22;23831443.78
23392923.8;23445142.97;23633440.44;23534258.94
23265333.61;23300821.25;23432953.39;23104157.69
23369717.62;23391549.45;23271960.92;23329182.32
23189171.16;23293253.01;23310260.95;23514647.18
22883480.42;23386914.1;23261507.44;23513278.9
23460768.05;23192738.59;23120881.66;22995921.99
23316136.24;23495599.17;23255862.91;23838518.63
23297795.29;23674642.17;23232374.65;23380047.55
23221814.12;22898312.43;23104983.95;23367273.64
23188500.44;23289779.59;23310896.29;23284440.52
23395660.59;23868726.86;23442641.4;23256166.73
23269343.28;22971154.4;23748282.53;23427689.03
23265535.77;23152122.73;23392509.02;23428765.17
23533385.03;23186868.51;23291314.42;23165911
23530578.85;23263751.33;23536862.91;23855294.74
23250914.58;23543521.68;23398979.25;23505632.14
22924507.66;23426499.9;23520648.33;23840540.04
23170823.68;23436825.57;23566419.51;23257605.36
23300755.95;23291617.58;23267258.74;23807192.26
22994317.52;23325192.38;23322626.67;23531546.6
23417851.44;23424779.86;23406294.75;23483483.61
23128378.88;23283258.81;23500095.34;22699503.27
23477374.35;23592914.53;23472612.89;23790605.81
23516341.7;23579811.29;23566960.99;23352792.52
23215877.74;23603152.83;23619134.23;23403647.39
23152160.97;23074606.41;23774417.45;23292299.95
23238807.96;23248214.31;23575430.61;23756531.49
23092861.16;23658931.45;23058887.91;23240562.33
23590292.35;23498335.05;23371238.22;23453250.69
23209171.05;22988638.45;23177288.97;23378738.26
23449533.24;23620487;23472056.53;23364010.59
23371746.32;23182570.38;23181161.12;23194868.77
23415065.89;23249138.56;23328087.58;23025754.65
23270669.54;23355036.49;23085418.65;23718727.53
23347277.17;23213302.36;23299331.87;23172822.23
23289320.62;23480537.83;23254280.3;23217965.94
23092462.31;23602060.43;23303700.59;23204458.79
23501484.01;23814299.09;23481308.32;23190791.11
23373678.39;23387450.67;23140965.75;23868769.37
23579696.48;23370030.03;23541816.28;23447288.67
23530497.68;23344997.01;23515926.33;23266887.33
23251044.86;23343275.81;23151517.52;23289616.86
23715393.67;23319799.8;23354811.94;23459547.55
23209056.79;23417467.63;23496130.02;23469921.35
23408692.18;23419798.02;23452751.3;23371037.42
23302400.32;23172437.37;23166493.11;23150533.29
23195530.04;22971173.56;23526078.38;23247319.09
23837253.08;23378812.11;23368417.57;23732008.79
23259117.89;23216879.72;23336054.94;23619193.1
23329561.47;23723756.91;23227595.29;23290127.44
23761036.77;23510039.73;23576284.33;23551609.81
23036488.99;23252136.43;23673999.89;23145202.06
23391089.63;23986713.8;23348508.73;23188342.68
23082279.5;23417763.66;23471083.29;23433633.64
23183888.61;23296925.3;23331620.02;23101026.78
23494098.41;23302909.81;23286134.54;23326261.8
23435288.67;23069023.28;23364119.31;23503064.05
23825596.32;23108193.65;23353615.86;23437675.65
23224633.7;23558206.53;23647747.89;23244614.13
23436598.25;23721950.4;23575473.88;23862106.56
23156053.07;23481660.82;23434992.59;23084519.24
23145087.45;23551322.26;23215446.3;23436157.41
23385215.53;23525187;23433593.4;23450685.67
23165531.58;22956747.92;23583116.4;23075485.78
23471430.45;23266310.21;23838288.47;23427509.84
23067161.15;23522772.12;23799985.4;23432204.16
23176178.07;23435154.81;23631213;23302916.54
23380098.06;23793462.04;23530418.73;23418416.67
23261625.6;23415359.42;23385731.4;23200921.25
23275501.45;23303668.34;23854839.68;23481158.73
23775563.91;23259857.29;23670852.62;23287459.97
23592963.14;23716407.61;23383210.4;23320438.08
23256192.92;23541479.03;23171708.34;23514107.94
23657935.08;23536809.51;23523994.1;23307603.3
23247196.55;23376494.63;23429511.62;23475682.29
23414769.23;23378207.69;24233860.69;23320050.92
23512910.92;23145735;23760333.09;23171069.82
23562394.52;23618866.8;23316292.28;23662656.88
23519213.57;23486199.07;23563778.43;23693158.09
23550278.93;23504491.4;23453038.77;23505553.94
23654794.08;23303685.98;23648413.76;23393288.82
23521860.2;23368089.54;23308469.39;23299383.71
23389352.81;23231495.48;23845558.44;23120297.53
23644709.95;23564084.46;23673018.31;23584519.61
23508291.5;23285698.8;23177549.33;23957777.63
23340217.27;23426310;23425421.84;23605998.33
23616337.89;23258517.16;23388389.66;23218291.88
23194430.93;23632188.45;23322757.87;23572694.31
23089109.84;23396098.03;23579721.5;23428636.31
23937762.58;23396527.8;23317775.96;23756746.11
23176213.24;23359949.89;23300787.16;23236010.76
23368728.78;23605924.44;23152387.22;23339574.21
23631760.87;23542310.72;23584150.81;23431693.15
23291037.94;23386999.23;23276098.56;23560199.48
23219079.7;23268735.04;23497943.46;23514143.5
23468572.55;23304091.6;23629296.95;23710252.05
23542788.35;23392214;23598908.84;23175949.63
23409750.52;23400373.73;23195322.45;23685036.75
23630570.18;23341469.95;23455764.74;23630821.13
23369962.15;23374127.72;23156274.37;23134927.15
23775390.62;23576425.75;23410541.69;23432324.01
23597521.11;23414557.69;23572299.05;23206357.31
23420405.02;23427564.76;23254076.78;23779196.05
23005047.41;23929506;23314966.55;23324914.01
23140595.97;23447865.3;23296877.4;23273406.95
23249639.79;23380324.19;23317433.57;23675868.08
23331661.65;23217147.21;23463071.17;23774138.77
23131030.1;23259654.92;23424070.61;23173680.71
23689235.97;23435177.22;23385843.28;23408880.65
23139391.76;23520566.02;23256266.43;23140970.39
23363631.26;23366404.64;23614423.15;23199442.13
23409382.86;23386871.3;23642397.27;23978622.95
23420667.21;23481358.15;23644498.79;23330219.3
23297467.38;23042737.15;23783449.19;23380447.5
23410330.86;23621017.16;23695451.02;23201588.03
23445010.19;23505681.1;23652345.99;23331573.28
23357197.3;23463615.17;23448854.65;23635750.05
23446274.74;23522965.23;23565017.65;23545867.98
23536198.71;23683759.28;23430905.52;23277295.93
23237530.78;23170851.28;23453544.02;23369207.41
23165777.71;23474152.49;23508387.1;23449810.58
23059307.54;23289157.44;23592695.82;23161978.14
23702074.52;23654342.83;23722270.35;23020719.67
23408713.66;23356365.84;23367035.63;23562067.73
23404019.21;23226295.79;23592919.67;23679452.74
23410467.65;23128140.04;23403370.68;23912587.65
23372490.67;23443594.86;23608164.7;23286003.23
23673283;23147605.61;23453791.88;23314319.88
23497929.37;23210703.66;23624963.48;23891018.04
23413527.89;23995673.39;23519165.25;23468015.22
23346949.61;23798797.81;23124381.43;23359608.87
23407981.69;23081472.01;23383037.69;23336555.67
23546452.66;23706713.94;23379224.83;23649147.42
23757990.11;23350545.02;23261352.68;23170055.05
23140031.22;23381770.51;23206486.98;23169249.98
23375193.88;23730288.99;23119703.92;23493616.27
23416694.3;23268816.21;23414375.92;23591826.16
23377880.05;23370152.32;23454666.39;23620495.26
23326106.91;23471622.65;23350977.9;23469899.02
23286213.72;23601080.32;22860710.31;22923062.08
23308835.53;23222925.05;23490292.65;23135654.27
23051119.67;23815252.57;23551969.34;23469808.82
23450750.89;23538915.63;23269216.21;23124043.92
23363533.35;23235724.15;23371105.23;23389325.59
23226471.91;23385692.35;23455778.3;23554419.38
23588858.24;23275685.18;23617813.54;23726746.69
23338447.24;22928717.15;23950713.64;23357427.11
23478934.91;23596930.7;23164371.12;23532771.57
23110768.94;23841908;23729148.54;23326092.21
23565121.37;23502979.89;23402513.74;23518746.1
23493001.84;23412835.26;23290815.46;23530331.92
23333894.22;23312472.31;23570259;23186463.44
23369177.55;23265215.41;23452560.29;23253528.24
23211996.58;23407097.68;23295350.25;23243396.19
23301391.24;23295215.71;23641105.55;23595390.34
23197242.51;23268681.26;23536087.72;22951206.82
23508243.98;23550847.74;23052938.13;23135362.58
23361938.68;23231370.8;23221850.71;23341766.17
23812839.78;23623907.87;23803083.12;23279451.68
23269399.52;23530590.34;23177000.08;23775392.23
23217601.85;23337126.37;23930565.45;23120171.53
23360275.79;23126099.84;23118007.31;23065948.04
23168849.88;23639065.55;23228047.73;23803116.5
23296436.89;23300478.59;23826832.23;23398819.45
23535838.57;23098618.02;23182954.92;23513690.25
23414011.23;23085392.66;23794504.1;23356367.05
23464774.82;23366662.16;24167740.74;23580912.63
23213143.41;23130312.4;23530507.28;23104077.47
23248833.25;23378395.63;23547041.41;23632717.77
23302489.53;23560795.61;23298168.1;23505924.77
23440839.61;23189070.49;23523219.73;23419306.88
23329580.03;23293281.47;23257102.48;23190272.74
23324907.92;23440788.57;23384103.99;23710292.02
23232499.19;23499168.16;23336461.51;23432740.3
23301685;23511025.55;23263540.71;23235917.44
23732845.06;23368882.05;23136768.53;23660797.73
23251713.65;23042962.42;23285159.67;23309421.98
23030728.09;23302923.28;23543186.31;23773231.46
23231977.82;23172027;23570378.17;23435526.95
22904480.01;23595634.12;23333495.2;23594262.64
23112454;23589534.53;23152401.63;23341509.37
23467839.62;23461837.55;23497280.1;23615126.06
23627546.03;23621248.87;23291391.11;23490014.51
23199676.39;23441624.94;23445830.98;23649018.99
23637689.27;23365921.7;23161728.26;23443725.56
23579562.71;23430624.5;23218536.86;23749298.47
23095127.53;23521525.35;23328638.34;24206723
23253851.39;23717055.78;23260375.3;23362168.89
23341682.49;22995305.73;23295065.89;23563786.04
23602455.61;23378473.25;23357645.93;23574783.61
23068617.48;23212428.2;23803700.27;23237149.21
23185613.15;23534440.97;23530651.31;23476847.7
23514601.23;23671049.77;23398116.63;23354004.16
23334699;23374245.19;23319583.14;23762561.39
23300939.63;23079357.63;23712774.03;23318087.8
23528744.63;23260905;23279902.46;23501603.35
23212000.59;23333089.3;23454772.04;23237061.28
23445015.54;23499665.57;22923426.4;23051293.74
23302379.09;23066346.29;23498599.37;23366567.99
23064002.7;23272646.59;23558662.16;23457453.76
23544348.22;23334944.6;23001608.67;23229399.79
23650044.74;23293917.06;23483995.98;23435883.1
23265571.54;23681410.73;23179608.85;23406818.22
23331471.14;23735043.94;23370142.09;23383085.62
23608876.62;23274390.79;23322889.69;23463202.83
23247890.42;23179451.6;23386866.53;23991070.34
23156385.23;23367260.11;23066448.23;23357185.4
23238925.59;23133816.75;23555061.53;23302087.88
23391650.56;23191142.1;23333008.92;23163068.11
23308103;23222792.61;23450353.07;23240702.65
23654650.7;23452755;23621221.95;23765942.54
23434830.83;23380350.09;23108717.03;23259619.53
23636686.45;23318379.52;23666414.92;23416257.98
23327111.58;23475480;23752188.46;23551236.27
23411176.68;23376194.03;23223483.84;23735802.32
23538276.92;23619749.28;23427009.68;23462206.25
23518564.83;23086095.65;23514270.59;23694059.01
23247944.9;23594952.54;23583869.32;23510365.8
23221313.63;23422850.25;23302301.25;23627066.3
23525242.39;23305945.76;23302506.6;23312808.04
23287495.43;23651885.58;24020348.47;23328689.04
23331817.72;23051240.52;23293042.54;23358894.71
23278460.48;23283490.67;23163251.85;23267863.39
23078066.97;23232181.63;23286863.26;23266229.2
23147523.79;23559252.03;23457874.73;23611830.16
23174522.11;23196108.77;23503100.93;23468579.3
23501360.71;23698416.28;23437901.72;23577844.55
23295431.61;23139502.07;23646878.51;23198757.84
23316707.21;22903374.84;23327798.25;23448907.65
23502949.14;23379816.89;23459566.25;23602430.62
23735070.67;23544784.17;23232834.33;23350306.52
23396306.28;23268678.81;23395483.02;23432931.91
23478833.21;23579597.97;23090197.04;23422419.78
23304402.93;23599488.66;23428303.49;23356851.34
23396276.44;23613703.82;23361216.11;23421812.75
23150953.83;23344871.07;23623568.19;23458008.2
23261849.98;23387574.9;23264528.01;23208887.7
23293541.97;23531728.43;23649173.43;23460036.14
23341457.31;23466242.54;23135226.28;23570593.95
23435198.22;23342530.45;23566131.8;23767788.39
23246505.71;23601731.33;23194627.59;23313358.26
23787771.87;23383791.21;23415021.19;23468210.93
23219144.31;23418844.87;23522119.48;23411376.11
23193389.71;23686664.25;23382030.37;23175162.9
23533992.35;23281399.2;23593428.79;23390784.26
23777577.8;23980964.05;23545051.79;24037305.29
23555049.98;23559519.52;23286958.41;23044723.69
23384803.55;23374652.99;23472046.03;23463714.82
23650676.88;23133632.74;23474256.77;23533329.67
23502054.65;23224076.74;23435507.66;23842381.61
23744919.71;23674716.12;23683303.78;23669422.87
23625981.89;23785591.95;23137097.36;23298603.08
23419909.13;23662906.5;23628806.35;23184803.13
23516754.64;23044672.46;23589463.47;23389412.71
23349983.44;23297056.97;23350960.52;23395260.03
23237344.16;23453257.62;23960280.76;22927663.22
23722268.68;23053070.13;23423883.82;23528063.78
23415246.41;23485879.13;23383693.7;23604553.11
23263344.58;23192968.67;23334840.78;23526141.43
23195643.03;22994901.71;23302986.95;23736219.74
23351609.04;23748007.45;23318000.14;23368734.13
23472144.5;23617562.94;23728026.48;23222430.26
23474334.52;23701545.22;23527324.34;23216574.12
23377886.36;23386122.49;23348578.02;23187014.9
23226287.63;23415544.6;23380604.61;23514722.87
23611777.24;23212643.36;23345653.31;23272112.18
23431756.76;23488579.4;23235193.09;23590537.74
23102231.42;23191231.23;23096431.67;23620302.26
23297164.56;23556992.59;23569297.75;23559696.2
23462069.9;23366146.22;23553899.74;23644279.92
23192093.14;23247151.41;23361113.42;23565633.16
23432966.25;23522669.97;23198926.44;23609953.77
23562272.69;23488219.6;23127253.18;23216634.82
23442863.5;23238438.84;23510118.79;23392994.27
