9440110.851;9104124.708;9079667.534;8982402.526
9029477.863;9145501.663;9166826.521;8622172
9087224.386;8838389.909;8648162.847;8800597.022
9583175.724;9046584.254;8786568.57;9174295.768
8898284.396;8889876.349;9113164.906;9109450.844
8668890.868;8863304.522;8681780.035;9138189.769
8981861.75;9240214.952;8559439.415;8965974.942
8275305.108;8792348.914;8496088.364;8728174.492
8763088.148;8791674.603;8621169.449;8899290.058
8395824.045;8625775.591;9101948.091;8109242.951
8592117.045;8692339.172;8724065.094;9042130.082
8944664.427;8648137.373;8870989.648;9206941.461
8961157.623;8889981.382;8468695.527;8501137.757
9269972.207;9327347.184;8450335.411;9183342.294
8910590.887;9747047.774;8737779.739;8470381.395
9355156.956;9291967.444;9118136.182;8816279.601
8970863.073;8971411.922;8384435.307;9118454.389
8961432.295;8906195.995;8651159.764;9159267.349
8872483.349;8616601.902;8697777.097;9684997.613
8557686.229;8776517.721;9095954.812;9043251.103
8547581.736;8621070.032;8916482.807;10050076.86
9134597.804;8993697;8833401.943;8923494.326
8746709.761;9329056.602;8279276.606;9156759.052
8492114.958;9862691.178;9078769.268;8483853.681
8831968.634;9398536.944;9009611.205;8947230.183
9202472.62;9600155.656;9181363.639;8572232.109
8319877.39;8891639.554;8822858.003;8595456.187
9001797.512;9320940.919;8419738.941;9162914.417
9002613.074;9070166.493;8732008.599;9113434.117
9045226.267;8688431.428;9701554.325;8704768.431
9664570.233;8688345.464;8530655.027;8495785.222
9048495.12;8540971.968;9087133.408;8904454.002
9027920.724;8705998.541;9662049.806;8619636.32
8619366.401;9129172.117;9042350.922;8337885.584
9534691.86;9347440.061;8504492.911;9072213.514
8567742.194;8732436.663;9170965.564;8850895.724
8151476.415;8747787.256;9155236.492;9628502.975
8686463.006;8593340.061;9114543.022;8403280.145
9150984;9208451.786;9231671.138;9668708.157
9028009.798;9088854.53;9035479.527;8714237.84
8576302.301;8986742.874;8797202.452;9272018.45
9295797.085;8887538.64;9191310.914;8702919.111
8382017.748;8953715.436;9226775.23;8866843.236
8552589.279;8982636.683;8560181.113;9000555.074
9077170.024;8966815.689;9300095.614;9198822.411
9093363.28;9531023.125;9579914.315;8697138.194
8778286.533;8682430.954;9753446.715;8769529.506
8947628.406;8821130.923;9071110.058;8883237.386
8706830.774;8668103.704;8864974.115;8897791.705
8990876.945;8439270.074;9471853.47;9474156.538
9132740.675;8778302.991;9123824.313;8767942.836
9480386.766;9046422.501;8637487.336;9140922.943
8861416.884;9354082.04;9530461.539;9318081.92
9195221.591;9543038.929;9152974.983;8958036.678
8975971.305;9196293.175;8628360.541;8989011.613
9312645.511;8634844.316;8809249.25;8415072.861
8750481;8828543.614;9086415.417;8885028.985
8871487.826;9220292.397;8925511.668;9820742.598
8605649.58;9332019.982;9101978.615;9007919.729
9162701.469;8563838.354;8862504.755;8474406.871
8708025.89;8248962.51;9253711.936;8667636.813
8908713.834;8893034.697;8760435.277;8828475.967
9118395.832;8868804.211;8705732.848;8672789.316
8516496.237;9011977.208;8841564.768;9191373.722
9030002.23;8723067.453;9243909.592;9243106.917
8494783.378;8369117.305;8602366.104;8670837.608
8832361.759;9142829.1;8969816.646;8834378.703
9015153.842;8972819.466;8759515.932;8820143.69
8888134.28;8375178.308;8339264.041;9375038.202
8612789.878;8675384.222;8757465.289;9760112.48
9196641.2;9008449.654;8515541.043;9205019.301
8846501.013;8621709.278;8405817.354;8255577.343
9619147.591;8681047.68;8716384.232;8835506.479
9273818.251;8865656.842;8993857.618;9436806.593
9084257.471;8799024.847;8656199.566;9344347.507
8937112.207;9164424.261;9603476.831;8578057.296
9270606.721;9236386.985;8885214.363;8488888.332
8873201.113;8562900.786;8844638.332;9313610.437
8927034.266;9130929.015;9202753.39;9316361.034
8527430.219;8913142.994;8539854.783;8846700.807
9024256.487;8874814.991;8970983.482;9060585.212
8910975.413;8604297.326;8722016.906;9516287.305
9316932.763;8555844.297;8832818.933;9122296.848
8998352.783;8562380.441;9140135.626;9032446.747
9163255.827;8913717.186;9589412.497;8795332.787
9374731.386;8926174.568;9019180.57;8618219.146
8481067.155;9153841.058;9046388.504;9609096.508
9081421.145;8622352.543;9029817.468;8439839.677
9417560.298;9340877.051;8431909.666;9060336.644
8859652.723;8845185.525;8834291.841;9028646.128
8712710.261;8563208.29;9528526.657;9010221.71
9269475.241;8912649.14;9070038.018;8681093.176
9049347.573;9546947.844;9214186.626;9247674.775
9018244.339;9173770.354;9074953.34;9357216.634
8563601.082;9425157.258;9259999.29;8176614.59
8577180.909;8810626.213;8945866.555;8550649.529
9384594.76;9327169.355;9025629.368;9036826.619
8506519.004;8831469.981;9477639.632;8430883.085
9661509.69;9161334.397;9022251.704;9571083.642
8812080.928;9244841.858;8890972.589;9256773.257
9015720.83;9449330.524;8800519.863;9382575.738
8615556.06;9291030.464;9041391.604;8570405.201
9696796.034;9015608.002;9243889.046;9146885.531
8918423.805;8961689.136;8728474.709;9398382.293
8782463.478;8751290.563;8725681.242;9551059.954
9052390.012;9309345.311;9142005.807;8977029.458
8600032.854;8855911.33;8591903.472;9154961.095
8764212.161;8377965.386;9364037.048;8840531.77
9048803.651;9068025.913;8924738.175;8829177.313
9473440.306;8246143.668;8775305.441;8634780.28
9493601.246;8648742.845;8735648.961;8507064.774
9490540.399;8997342.335;8810780.215;9239134.006
9098506.09;8856873.508;9177346.746;8438353.994
9029823.318;8674524.818;8984326.604;9279352.154
8815994.678;8982864.495;9057263.925;8740202.666
8620696.152;8219209.51;9175975.589;9752441.797
9331302.767;9055567.5;8947925.532;9143474.404
8605211.334;8247388.145;9990240;9422474.022
9554136.078;8843461.112;9079211.112;8990990.606
9486767.67;8566739.594;9403280.865;9325299.984
8684685.591;8973536.304;9049890.524;9155629.186
8721908.954;8327392.25;9807348.255;9350618.221
8372084.986;9175051.044;9100705.459;8763422.116
8683493.853;8747040.896;8461389.52;8412093
8935355.972;8680529.402;8844357.635;9285593.407
9784336.812;9252859.298;9311549.926;8980984.587
8927148.487;8538480.081;8339171.967;9177680.227
9208427.672;8485680.696;8643628.598;8465437.004
8938921.17;9153444.73;8719143.378;9413058.361
9783134.649;8553229.518;8948157.318;8786718.991
8950615.966;8733752.002;8215294.736;9408482.204
9264855.956;8795478.613;9026155.777;9055327.139
9172336.684;10238037.08;8147004.992;8897585.83
8700301.029;9141734.201;9520987.17;9545575.384
8998286.083;9349643.222;9075402.811;8952299.509
8501394.778;9464907.138;8902206;8537911.506
8836831.62;8877984;8734943.253;8593431.006
9454139.304;9111180.689;9120414.005;8864200.936
8903272.323;9337014.812;9447511.504;8495118.803
9097224.044;9085399.896;9449590.81;9723708.238
9023826.505;8862609.648;9193344.628;8957212.224
9048555.21;9580524.652;9605053.639;9093495.683
8537305.658;9410301;9005315.179;8520321.751
8739415.959;8813994.034;9205890.477;8646223.283
9039567.877;8442472.476;8569680.164;9125421.434
8713007.225;9402752.095;9655009.018;8488240.817
9165085.188;8781116.009;9050326.618;8829158.378
8784961.37;9384647.641;8946316.808;8695105.053
8713990.002;9185931.445;9467947.706;10088629.19
8780472.554;9142335.847;8405910.833;8794578.767
8858971.883;8451210.763;8862394.06;8323225.299
8824876.523;8695749.505;8733185.25;8936733.372
8464288.594;8564654.161;8825533.558;9025318.325
9082888.927;9158808.377;9212504.523;8813512.337
8905161.474;8755747.383;9200020.75;9366080.991
9001001.088;9607284.807;8898099.955;8853208.944
8251960.197;8424725.58;9853461.56;8801217.379
8931281.145;9150877.27;9037085.133;9007731.057
9191269.337;8557519.038;8813085.815;9934892.427
9372808.142;9026853.861;8989506.238;8630282.747
8607496.802;8960648.082;8715409.851;9571049.388
9393416.006;8809741.706;9633635.884;8600034.218
9132109.976;9521279.217;8884674.76;9058180.9
8416069.198;8972240.046;8709681.658;9050342.68
9258514.332;8796107.147;9580475.34;8785080.471
8765271.563;8830454.194;9366922.132;9034255.01
9382787.037;8689785.731;9196425.257;8952807.23
9237001.008;8984326.28;8365943.072;9397201.381
8616014.061;9460737.152;8850105.717;9010511.356
8808670.823;10289945.25;8223606.215;8881904.718
9201961.713;9306232.748;8577191.55;8657002.524
8557558.514;8766222.843;8795121.615;8510132.466
8335659.05;8876733.534;9187284.888;9811415.538
9328469.826;9002936.711;8719051.533;8749568.248
8538345.722;8741310;9378382.242;9662058.41
8889623.093;8642329.692;9054245.796;8619336.475
8281246.241;9529295.93;8860867.167;8236490.353
9017129.899;8428388.342;8462515.211;9499596.924
8991510.146;9007222.585;9000792.715;8935732.241
9223529.003;8754585;9221876.697;8803596.082
9063174.668;8939455.557;8702228.095;9000102.48
9577507.968;9261282.266;8615805.991;9489132.115
9049294.319;9304640.622;8953068.081;8620734.869
9231630.918;8953715.263;8455770.196;9247689.957
10118457.99;8955366;9595882.128;9607112.544
9228568.192;8509801.818;8345621.607;9455368.974
8827893.088;8977311.119;8214628.377;9226943.741
9137001.24;8338681.18;8940949.188;8493531.513
9181578.1;8762468.653;9314466;9473328.851
8891790.735;8076100.995;9161025.222;8232207.125
8713162.52;8786157.517;8170413.988;9929522.716
9055280.4;8533779.418;9015173.371;9437471.564
9116338.686;8876630.727;8619183.818;9582921.072
8793800.054;8691682.087;8949684.98;9782260.454
8836461.589;9390397.922;9339864.31;8941899.687
8944249.896;9096825.189;9095335.666;8231027.242
8859234.889;9507280.018;8565437.148;9851296.813
9298750.109;8895204.716;9006499.498;8786709.202
8711587.671;9238707.907;9439014.428;8951180.195
9911938.019;8514027.354;8504812.385;8702070.757
8664113.122;9079745.563;9257215.26;8738876.467
9242250.928;8890984.925;8657725.624;8799515.092
8927523.919;9142435.56;8620022.605;9437703.107
9195365.989;9290767.341;8210878.258;8797606.679
9001211.943;8600456.246;8833535.643;9129351.698
9393985.849;9154195.63;8820433.853;9215847.151
9058971.224;8718937.456;8721622.699;8858332.588
8873436.548;9185112.061;8543092.085;8653548.052
9137801.695;8642997.082;8677440.791;9635819.009
9678969.569;8308118.526;9523487.079;9338489.288
8755576.22;8839531.195;9349275.609;8521891.299
9186929.047;8669223.288;8729846.293;9022403.228
9159903.515;9069249.092;9124338.567;9324049.261
8585320.37;9223028.895;9408689.952;9461375.458
9132165.01;8809320.637;8529538.632;8617875.398
8636983.905;9126145.634;9659019.766;8452037.083
8961270.43;8879199.292;8349929.63;8880829.623
9303495.766;8911885.289;9357123.757;9759170.021
8942705.531;8920686.048;8990394.206;9694677.348
9153324.853;8785640.547;9838604.794;9179440.567
8935634.172;8739582.974;8241801.88;9475552.941
8867576.391;8784167.299;8450163.591;8887191.627
9004063.676;8481586.258;9346581.293;8706824.171
9241266.525;9603043.588;9684723.24;8898893.045
9303695.688;9145814.769;9251288.622;9271606.783
9007107.174;8866083.192;9062398.984;8982385.899
9051687.181;8713570.191;8409708.486;9241708.318
9078923.723;8922225.039;9702056.35;9748337.371
8606534.406;9139233.735;8652499.45;9663532.393
8750124.177;8888661.344;8344304.493;8840179.777
8906616.443;9076848.165;8869492.401;8461826.813
9096379.061;8582923.596;8865184.313;8106247.113
8378161.386;9157299.778;9372892.946;8845580.092
8669385.408;8614147.646;9316166.41;9092879.808
9128399.827;8428749.206;9159459.453;8599619.389
8994811.852;8656237.092;9052316.174;9817311.775
8773660.578;9150400.107;8562685.718;8723447.59
8690565.508;8658881.615;8558932.447;9090632.217
9052219.077;8930661.671;9014556.18;8759212.286
8409416.119;9590956.808;8480989.06;8798054.144
9362497.746;8469653.439;8416564.909;9781173.687
9065420.547;8954585.396;9345543.313;8369302.659
8887041.765;8835068.985;9018198.342;9264864.42
9332801.552;8799214.98;8673352.055;8858985.435
8606176.87;8908722.24;9344128.036;8453891.365
9344673.448;9438767.765;9062877.33;8313808.447
8902281.936;8306490.759;8880026.09;8798368.117
9244690.884;8784297.919;9108197.283;8614321.106
9337758.404;9577938.853;8535505.784;8931593.515
9406537.928;8797204.52;8958834.67;8832116.879
8920358.532;8809902.133;8697909.469;9204430.794
8984023.56;9235613.091;8353583.148;9477205.463
8957010.556;9134364.427;8882929.305;9111509.866
8410451.684;9087577.167;9132269.466;8240152.262
9039680.643;8998415.675;8836338.819;9082973.132
9361156.536;8518285.327;9218253.038;9024799.055
9171785.767;8583629.97;8781264.205;8396506.412
8662252.166;9345242.813;9017723.791;8792523.782
8328353.164;9718142.102;9161786.591;9372039.953
8747797.727;9552376.569;8934551.975;8619066.619
9043328.32;8714723.686;8418548.471;8759024.756
8886287.383;8608855.872;8677669.269;8772525.969
8807556.487;9086925.068;9154724.112;10005733.41
8932120.788;9206260.723;9632204.14;8973158.443
9348416.775;8336280.36;8642522.998;8849303.623
8750665.13;8914830.715;8738936.48;8695221.833
9092681.16;9115570.999;8852933.489;8923708.6
8794472.774;8877239.846;8570432.749;9154091.591
8803137.391;8664003.328;9207297.042;9002102.287
8607908.484;9026440.031;9064613.993;8616539.371
9716937.126;9061286.425;9256351.025;9241334.421
9481576.49;9038260.915;8865184.898;8496104.966
8468801.854;8478673.475;8638045.56;9452153.876
9065829.81;9454419.658;9054287.482;8584619.672
9128402.131;9444682.202;8988878.43;8774102.409
8695906.77;8695963.234;9203285.92;8496189.254
8887984.63;9809382.284;9262493.983;10309749.92
8914917.171;9761750.343;8876401.852;9215019.085
9237231.249;8964483.772;8212538.347;8926746.821
9581332.101;8625081.294;9479387.186;8429033.517
8764420.637;8731747.994;8897043.296;8959358.847
8931763.286;9087111.392;9334028.999;8762654.354
8384086.146;9114615.251;9015958.813;9082914.101
9513748.143;8500078.578;8596346.049;9153238.248
9027790.187;8850679.347;8932380.376;9795880.167
8933090.399;8637341.926;8973578.883;9099263.587
8851272.518;9026987.064;8789693.594;9048128.98
8630502.964;9176841.29;9322901.947;9113650.739
9130962.729;9538602.143;9032477.343;9987674.676
9129119.026;9196757.676;9307164.416;8787362.133
8877015.341;9124598.592;9010779.043;8813048.622
8790642.272;8922241.833;9352268.098;8858858.347
9244156.719;8976555.824;8700406.523;9134792.514
9469347.401;8925904.76;9126662.098;8895289.752
8950957.486;8892936.192;9715601.976;8198433
9129132.906;9122538.962;8454656.958;8918261.294
8909608.5;9546813.002;8766355.168;8628912.727
8825646.622;8603468.295;8843089.444;9894213.271
9142735.857;9549536.477;9501292.55;8473170.079
8388891.03;8256181.457;8807956.272;8594491.569
8442920.951;8938844.287;8603228.531;9190905.821
8930789.488;9292434.462;8954234.909;8525660.696
8650237.447;9312159.286;8638344.808;8604868.676
9274004.328;8641117.455;9723717.085;8175358.799
8800343.868;9047566.223;8589697.997;9157547.41
9294799.976;8569786.958;9062507.555;9554692.171
8698330.004;8630371.565;8576947.532;8979404.304
9513030.672;8613574.405;8818568.38;9720352.462
9663898.806;9407092.716;8592629.87;8788952.054
9187866.979;9473246.567;8751292.239;8303160.399
9324584.235;9078451.265;9562931.183;9125590.058
8407803.237;9624485.427;8673770.451;8287418.27
8960162.691;8820662.336;8542749.783;8868674.377
8903239.05;9408124.423;8855210.093;9077301.712
8866336.286;8863310.981;9473616.433;9250588.77
8516916.449;8801747.918;8918596.056;8992081.269
9174713.016;9163517.938;8882135.54;9195332.425
8801967.784;9430038.659;8844425.369;8892079.748
9126726.803;8136086.477;8635061.014;9343106.762
8700676.918;9112560.66;8773830.555;8940295.996
8123611.958;8886439.629;9095274.224;9397952.278
9532567.84;9525394.433;9158051.426;9145543.069
8655011.992;9234140.072;8540383.664;9039949.118
9220928.719;9146715.162;8681507.195;8768513.113
8745466.568;8941671.209;9158215.603;8717088.418
8806681.462;9253565.988;8821864.532;8589443.355
8542547.437;9154743.999;8792729.808;9107400.106
8863388.573;9226631.498;9700303.054;8144833.174
9256011.652;8916837.495;8636338.808;8846195.906
8678992.146;8790240.294;8900381.78;8734621.898
8110398.943;9468026.515;9485311.866;8596626.984
8909977.978;8806049.449;8871415.309;9161094.857
8288994.03;9082389.717;8702641.883;8032493.38
9256153.526;8751174.383;8885436.54;9166333.129
8969651.63;8669738.409;8851553.133;9094588.049
9176484.027;8628974.012;9068275.942;9922263.462
8927476.132;9933796.581;8977715.206;8820014.938
8723137.646;8531712.058;10070279.74;9086075.438
8616900.952;9014448.886;9316614.152;8937013.24
9102092.812;9227692.103;9052949.341;8751372.325
9065923.755;8763468.345;8262605;9278005.311
9159017.301;9328576.153;8348646.516;8639256.308
9000674.241;8905194.049;8972774.836;9105261.805
8609976.669;8706882;9474495.675;9419937.061
8800903.807;9079243.434;8379830.068;9206969.978
8291522.107;8806687.458;9092700.474;8703149.391
8711919.722;8894267.9;8513111.17;8729016.958
9053328.772;8823340.248;8638030.662;8637656.889
8744279.07;8978346.83;10137557.32;9387497.326
8284519.983;8471935.157;8995015.311;8994491.24
9047838.313;9140317.676;9417349.051;9085605.704
9268594.97;9067991.088;8715651.899;8859606.338
9730777.244;8546016.082;8942755.733;8655241.306
8795293.348;8905882.722;8931915.444;8637066.931
8301260.443;9029626.561;10002980.73;8907715.761
8928500.23;9947886.808;8637000.946;9258023.566
8711448.62;8663526.062;8851058.128;8996178.79
9148036.538;8423958.059;9349391.113;9218511.192
8176612.701;8633039.75;9536266.552;8630506.305
8552696.84;9660468.67;9144939.403;8475725.617
8593219.243;8340915.865;8891812.904;8918561.303
9453119.864;9308771.671;8741619.85;8912994.704
8671028.39;9001579.071;9341111.907;8713013.265
8763610.199;8194566.844;8801716.411;8789985.135
9475142.329;9134301.437;9071821.272;9126747.537
9010145.783;8811924.457;9113989.737;8734090.864
